0.000000000000000000e+00,8.008179200611255100e-01,7.915177842448556378e-01,8.581294512248636153e-01,8.257048972710501200e-01,-1.605790333534022618e-01,7.139157342457198852e-02,8.246157691243828358e-01,3.334664332166821787e-01
0.000000000000000000e+00,8.262467908409081296e-01,7.739536362660139890e-01,8.403031261441131772e-01,7.801387911427456467e-01,-4.177463263382300007e-01,-8.135110287397337436e-02,8.261485785014267558e-01,-7.840733551125010914e-01
0.000000000000000000e+00,7.806914760390897268e-01,7.496295437817667162e-01,8.339182029939166130e-01,7.955482463690900508e-01,-3.811290379641838477e-01,-6.545255313864768720e-02,7.963931604017694399e-01,1.771382757994658386e-01
0.000000000000000000e+00,7.960928804328440966e-01,7.460765006607026351e-01,7.872240825753076265e-01,7.212400757391808082e-01,-3.104043868070807677e-01,-3.028263023361179793e-02,7.931496360721713712e-01,-1.255512702642360701e+00
0.000000000000000000e+00,7.214271897597011041e-01,7.813345997696568013e-01,7.797875908291960201e-01,8.141418455153353051e-01,2.203895342684786263e-02,1.527902651227227571e-01,7.468417592124708682e-01,1.487917606326021769e+00
0.000000000000000000e+00,8.146858054275395444e-01,8.373662934016230519e-01,8.902554311750646709e-01,8.620444033386087668e-01,-4.051567751508077797e-01,-6.136212332126557423e-02,8.689239394009083961e-01,6.842281790623372384e-01
0.000000000000000000e+00,8.625798029601721151e-01,8.129302138849070491e-01,9.103247296971020974e-01,8.531197936329955045e-01,-6.751536768062810223e-01,-2.246300436078771667e-01,8.647462812166033519e-01,-2.075376810897698598e-01
0.000000000000000000e+00,8.536567881016066117e-01,8.755029682769981392e-01,9.140303903077069414e-01,9.226014166571970820e-01,-2.510474309476433685e-01,4.318497673073706106e-02,8.928746542544456766e-01,9.989930256282563148e-01
0.000000000000000000e+00,9.231259946095655700e-01,8.765210322085350558e-01,9.685637308708628934e-01,8.936818665959972430e-01,-4.326349976649487283e-01,-6.513400842541275382e-02,9.313120679471011965e-01,-4.984694636750678920e-01
0.000000000000000000e+00,8.942116125344812261e-01,9.077323271896298174e-01,9.536040489039764312e-01,9.161589557477133328e-01,-3.942995142967176680e-01,-3.953567843852457547e-02,9.244216867045390584e-01,2.670935800639564484e-01
0.000000000000000000e+00,9.166820364169596669e-01,8.831409929233543510e-01,9.642288071377025371e-01,9.017163994654321391e-01,-3.933209096271133576e-01,-4.134569302818966868e-02,9.267917120122287633e-01,-2.851529209077344196e-01
0.000000000000000000e+00,9.022473581803370779e-01,8.676155179674155393e-01,9.649839228847691963e-01,9.194782006159628596e-01,-5.581529463343642972e-01,-1.444014142679211632e-01,9.163488918591261578e-01,1.949199514979243764e-01
0.000000000000000000e+00,9.200006881289756189e-01,9.196029526313511671e-01,9.817083383198004221e-01,9.600826581902114354e-01,-6.297746412057205756e-01,-1.856326071015429457e-01,9.244718451351928712e-01,5.306691173123855298e-01
0.000000000000000000e+00,9.606031867285032000e-01,9.030721395430194587e-01,1.026176265647057217e+00,9.464904431710656763e-01,-7.500302842197741349e-01,-2.572380994989938996e-01,9.679860988512690723e-01,-2.676570077934808944e-01
0.000000000000000000e+00,9.470107521027514297e-01,9.126190340610073060e-01,1.013311330697033164e+00,9.364346941528083335e-01,-5.585366229417941808e-01,-1.373409862428167094e-01,9.582317480717817970e-01,-2.175366427851319617e-01
0.000000000000000000e+00,9.369568000685827291e-01,8.779157797947410025e-01,9.165446460729399503e-01,8.409871986636543451e-01,-2.778891252542927681e-01,2.036006772189465422e-02,9.001532498590745224e-01,-1.471134198439652208e+00
0.000000000000000000e+00,8.415237126884013152e-01,8.067861980580813830e-01,9.171067877957560510e-01,8.638589945076041721e-01,-5.767649636747046449e-01,-1.653334328256583219e-01,8.669273400918747763e-01,2.839209283608786216e-01
0.000000000000000000e+00,8.643940698578028714e-01,8.042512188685543295e-01,8.594942530195617270e-01,8.266956375589396000e-01,-1.562877908168131547e-01,7.598366425953788361e-02,8.313661418434683537e-01,-6.394373161686369711e-01
0.000000000000000000e+00,8.264242446834501044e-01,7.902655656090651348e-01,8.725046176690207655e-01,8.178319557319929656e-01,-4.846341710202659581e-01,-1.169567003538282551e-01,8.355473885740825057e-01,-1.968430808856293790e-01
0.000000000000000000e+00,8.183752562135241382e-01,7.873615382443558408e-01,8.908147761728919534e-01,8.264042433566189949e-01,-7.762999894504633014e-01,-2.879877791342914661e-01,8.358764131488978233e-01,6.397309949888002611e-02
0.000000000000000000e+00,8.269460119518196040e-01,8.030575389088273619e-01,9.037524259726333886e-01,8.529158176913711475e-01,-6.923684420185060029e-01,-2.353886372567325913e-01,8.574187915496694901e-01,3.439521967648791478e-01
0.000000000000000000e+00,8.534528486109241863e-01,8.958667920675664753e-01,9.308918452672056976e-01,9.536004617076837553e-01,-1.692373178074267348e-01,9.873847849648120789e-02,9.107202422544056208e-01,1.479627978922249287e+00
0.000000000000000000e+00,9.541168514988722649e-01,1.079754589701432232e+00,1.024081518630194587e+00,1.108887081162436505e+00,4.655409833457816449e-01,5.644037662237896269e-01,1.006080160433515447e+00,2.185428779830708823e+00
0.000000000000000000e+00,1.109375720899022699e+00,1.108349460378476925e+00,1.182482428564859411e+00,1.125835627584673038e+00,4.727920086171505387e-01,6.182285623802493690e-01,1.146022761544013280e+00,1.557086119441619121e-01
0.000000000000000000e+00,1.126323887144187630e+00,1.107369573844372734e+00,1.196893952433875086e+00,1.149947173307586112e+00,-9.550816253160408775e-02,2.211789076931142961e-01,1.141630171442635344e+00,2.486132325467400317e-01
0.000000000000000000e+00,1.150431124081754630e+00,1.134348268030102469e+00,1.190836246107407570e+00,1.114039460467102005e+00,-5.799747076455942507e-02,2.475600155859788987e-01,1.149999122397756146e+00,-5.408002049677558265e-01
0.000000000000000000e+00,1.114529828027182035e+00,1.072696861496052145e+00,1.175331202767639249e+00,1.133520487411323163e+00,-5.813642909318248453e-01,-1.223804291349867984e-01,1.130442380246694745e+00,1.888293868843530510e-01
0.000000000000000000e+00,1.134007373669773555e+00,1.104490998077951813e+00,1.209851179308540470e+00,1.130818468444352076e+00,-5.249642797197457966e-01,-7.723627373078084668e-02,1.157317321585646708e+00,-1.065062688157807774e-01
0.000000000000000000e+00,1.131888521818525950e+00,1.165399217941980092e+00,1.223977437228664700e+00,1.216194320686031061e+00,1.621575964703357298e-01,4.329327188057794373e-01,1.218701700564911006e+00,1.049408328272229296e+00
0.000000000000000000e+00,1.216663784386933012e+00,1.338215570320381520e+00,1.312837780308471425e+00,1.392463971746056739e+00,8.585928194739523844e-01,1.015888586286171735e+00,1.323205601466582948e+00,2.161443075818185733e+00
0.000000000000000000e+00,1.394107032669643864e+00,1.336902267848699033e+00,1.409607261657554123e+00,1.331973184382540865e+00,3.679252459971150691e-01,6.559289292322395548e-01,1.370978027401701826e+00,-7.897382092668325804e-01
0.000000000000000000e+00,1.332424606715018722e+00,1.287821405709301148e+00,1.353113416877013808e+00,1.272327440205754945e+00,9.138906548553483999e-02,4.275407626048393639e-01,1.354654713688080214e+00,-7.857204271544827590e-01
0.000000000000000000e+00,1.272792169926475925e+00,1.284398165739507824e+00,1.338371879459279823e+00,1.339141481759623442e+00,8.584836578203884627e-02,4.171461073934583652e-01,1.306740799810391263e+00,7.526390865969615485e-01
0.000000000000000000e+00,1.339175798426055719e+00,1.272550446736246510e+00,1.416039729132566150e+00,1.350980033488440757e+00,-6.715265078595109571e-01,-1.522640200758187123e-01,1.351142019944785000e+00,7.556932840828704812e-02
0.000000000000000000e+00,1.351025477404156350e+00,1.287811225069985577e+00,1.433622739139261748e+00,1.347652841505582844e+00,-6.575356762441720848e-01,-1.396657029909063041e-01,1.357863398278707834e+00,-1.055990690584867608e-01
0.000000000000000000e+00,1.348098813284621222e+00,1.283983304687406735e+00,1.355910141866149887e+00,1.335379847511487084e+00,-5.093082783564512050e-02,3.167017212314593433e-01,1.339478564685943507e+00,-2.168515532530282675e-01
0.000000000000000000e+00,1.335828012501084849e+00,1.258188109822088840e+00,1.294236762405730046e+00,1.218096330115722603e+00,1.774507391068422257e-01,4.600599104112008120e-01,1.281089952060549209e+00,-1.474285344106162521e+00
0.000000000000000000e+00,1.218570751053055679e+00,1.150382774951809850e+00,1.240405399814847431e+00,1.185438987150212675e+00,2.670212811054406554e-02,3.220187516375644932e-01,1.189342497744895644e+00,-4.840633012903400312e-01
0.000000000000000000e+00,1.185916595460519751e+00,1.139576026318544821e+00,1.247397212287686630e+00,1.166877176462401966e+00,-4.002747079448533141e-01,1.848827735354574217e-02,1.194817457849361997e+00,-3.094998446921635726e-01
0.000000000000000000e+00,1.167358101808406934e+00,1.096560280051278591e+00,1.197895179979985736e+00,1.135131102638694101e+00,7.830704999984497081e-03,2.921023786488781693e-01,1.143228197898173537e+00,-4.828088862137037141e-01
0.000000000000000000e+00,1.135617701076721442e+00,1.085481199316327805e+00,1.101408167854805997e+00,1.026764247833934496e+00,-1.403111324051556363e-01,1.651364910537500008e-01,1.104774971368168046e+00,-1.499831190445294116e+00
0.000000000000000000e+00,1.027270211663187549e+00,9.815165106277720097e-01,1.084627817919992188e+00,1.033389492379419572e+00,-4.626161815137990740e-01,-6.027199083621045950e-02,1.037494890884580467e+00,2.161927192453115543e-02
0.000000000000000000e+00,1.033891623698335760e+00,1.000981892998759060e+00,1.073457698313384334e+00,1.009015691874417975e+00,-2.354609187467476272e-01,8.884151594135841767e-02,1.035607018940197355e+00,-4.097759629767470657e-01
0.000000000000000000e+00,1.009524827408990744e+00,9.981822171870323723e-01,1.019483702748055665e+00,9.507951302507990921e-01,6.231194999658642118e-03,2.408155152651096087e-01,1.034927409376862562e+00,-8.912557000837600940e-01
0.000000000000000000e+00,9.513146699255976557e-01,8.877782741315052295e-01,8.723675781445532351e-01,8.353712376734790945e-01,1.111756865195098198e+00,8.534137550023828123e-01,8.910251108364134476e-01,-1.750539296155497526e+00
0.000000000000000000e+00,8.359114038474101394e-01,8.661418704265156920e-01,8.881606841582021517e-01,9.052926010393644862e-01,3.053781778067699570e-01,3.708913230658015259e-01,8.778293131771232050e-01,1.017245467050927221e+00
0.000000000000000000e+00,9.058229206793166899e-01,8.538207516950895304e-01,8.427111063597586549e-01,7.992145152419214416e-01,-2.856005137816259865e-01,-4.075392079816226492e-04,-2.445802352900028620e-01,-1.655076996107788245e+00
0.000000000000000000e+00,7.997611427003160633e-01,8.286134887502339952e-01,8.393550363727958485e-01,8.229366523490062590e-01,-6.718498612257615965e-02,1.267067429111258248e-01,8.232985158350919486e-01,3.065071802346907015e-01
0.000000000000000000e+00,8.235955774620347114e-01,8.276565086545892846e-01,8.859093205419480421e-01,8.442481646914403726e-01,-2.472847563913334323e-01,2.822713201910908090e-02,8.542218641787190370e-01,2.614412953505010906e-01
0.000000000000000000e+00,8.447840959745084310e-01,8.436884704164675508e-01,8.775499095494214696e-01,8.277340605344813973e-01,-3.670427855842425119e-02,1.543972067378086566e-01,8.646777002192845840e-01,-3.264294759962819148e-01
0.000000000000000000e+00,8.282755914884774029e-01,7.707263736030417478e-01,8.105487689846990751e-01,8.121948024361946850e-01,6.756892111618700847e-01,5.363673414664159589e-01,7.881338260731094447e-01,-3.137781142102112897e-01
0.000000000000000000e+00,8.127364617243919565e-01,8.668519700187626853e-01,8.913741211707191248e-01,8.317976851377497649e-01,6.706138315094151148e-01,5.884638118833556142e-01,8.710549842200986381e-01,2.385570538068383373e-01
0.000000000000000000e+00,8.323384899132442172e-01,8.258774419342284068e-01,8.944505186587683454e-01,8.442190252712081788e-01,-1.894843074731432930e-01,6.578113951111425051e-02,8.642140125697470587e-01,1.228658374901527295e-01
0.000000000000000000e+00,8.447576103263676472e-01,8.539989128831084741e-01,9.197301158355655204e-01,9.156344461835365101e-01,-1.282839885300531696e-02,1.849065275591151858e-01,8.969354472426102065e-01,1.034618431299189290e+00
0.000000000000000000e+00,9.161629177134038571e-01,8.610566410884884503e-01,9.257738385370873901e-01,8.656073597215266924e-01,-4.119805519056727872e-01,-6.071304598733746200e-02,8.932583272136362940e-01,-8.135712433183054371e-01
0.000000000000000000e+00,8.661394740702677009e-01,8.442865829762458141e-01,9.303744511442154641e-01,8.902142755883845071e-01,-6.352177904244115103e-01,-1.973362145559206526e-01,8.791362053512891128e-01,3.052858997713522315e-01
0.000000000000000000e+00,8.907446411928776620e-01,8.386006959186116383e-01,9.022002436036631323e-01,8.290771229033581102e-01,-3.236075073621539344e-01,-9.892703887847704297e-03,8.906787267960757370e-01,-9.918905000782890502e-01
0.000000000000000000e+00,8.296184138492053162e-01,8.296926365176632290e-01,9.081880318054026402e-01,8.866009874796112467e-01,-4.047821041854105517e-01,-5.949425879305996617e-02,8.785623833571407637e-01,8.277181699477302868e-01
0.000000000000000000e+00,8.871319987865011747e-01,9.316644650602352584e-01,9.084341436044462981e-01,8.558986347078508805e-01,6.647024261007965507e-01,6.099772504430198694e-01,9.263259399532137728e-01,-5.343582146141836464e-01
0.000000000000000000e+00,8.564351325915547930e-01,8.496390540963012494e-01,9.360350225222260345e-01,8.999706832897125253e-01,-3.932278015440595076e-01,-4.986274220354648679e-02,8.878068666910430284e-01,6.066311357212224031e-01
0.000000000000000000e+00,9.004993054030576705e-01,8.879767965981549827e-01,9.648021357604754655e-01,9.435526598040351320e-01,-3.422533981320957652e-01,-9.687668456345853440e-03,9.187992723525675309e-01,5.820194948045032124e-01
0.000000000000000000e+00,9.440734937239599889e-01,9.060474313829360860e-01,1.025337248150316460e+00,9.559077739824208830e-01,-5.976475940998287051e-01,-1.610817644473927224e-01,9.627803309500269080e-01,1.096842867355783402e-01
0.000000000000000000e+00,9.564264000167320701e-01,9.017206596739041347e-01,9.991235448271482689e-01,9.486123227715986816e-01,-6.142649535724199472e-01,-1.736872805323845803e-01,9.509156671199608946e-01,-1.767088030596670467e-01
0.000000000000000000e+00,9.491322525188128356e-01,9.461591502854931335e-01,1.021458190590385229e+00,1.002101702164815533e+00,-3.536378903263269757e-01,-4.406893849145362800e-03,9.621836265204767313e-01,7.085070366640935369e-01
0.000000000000000000e+00,1.002612073244296242e+00,9.920738335978103173e-01,1.080421543536332019e+00,1.044250549011362272e+00,8.450380879743434048e-02,3.025384466666472538e-01,1.034950977253666915e+00,5.253321082359608818e-01
0.000000000000000000e+00,1.044753388000792427e+00,9.897831897518521993e-01,1.092296437840202028e+00,1.033625256779478807e+00,-3.140459418960138138e-01,4.029937552793987077e-02,1.051400069845729091e+00,-2.177555047446418646e-01
0.000000000000000000e+00,1.034135291661228973e+00,9.718805355157745796e-01,1.059457293017771251e+00,1.020936363787526169e+00,-2.749556468347122418e-01,5.706578854518470217e-02,1.019244856625895590e+00,-2.473615520246560395e-01
0.000000000000000000e+00,1.021443369072257301e+00,9.825193036003360136e-01,1.085883547440113839e+00,1.029415935075050248e+00,-3.063041937443275464e-01,4.299584344230803629e-02,1.033200439377003566e+00,4.787225082516694680e-02
0.000000000000000000e+00,1.029921425042060967e+00,1.029487683081794280e+00,1.121259321827690503e+00,1.076057550713737099e+00,-4.593266149247267061e-01,-4.886160902171719084e-02,1.066199284694728133e+00,5.791835635283516526e-01
0.000000000000000000e+00,1.076552057158387088e+00,1.043229000997714540e+00,1.154545942648383061e+00,1.103586355718407797e+00,-5.033461088723133470e-01,-7.303423542715692385e-02,1.101675236184038065e+00,3.034568129678386628e-01
0.000000000000000000e+00,1.104075942706090219e+00,1.045909054297485596e+00,1.172162513354948699e+00,1.093514712470932793e+00,-4.797575274853064231e-01,-5.568205117066282045e-02,1.106879745485404465e+00,-2.057895229812639615e-01
